884f4bcdbdfffff,159.0
884f4bcdabfffff,2.0
884f4bcda9fffff,1.0
884f4bcda7fffff,1.0
884f4bcda3fffff,13.0
884f4bcd87fffff,3.0
884f4bcd85fffff,6.0
884f4b5abdfffff,1290.0
884f4b5abbfffff,233.0
884f4b5ab9fffff,75.0
884f4b5ab7fffff,839.0
884f4b5ab5fffff,367.0
884f4b5ab3fffff,366.0
884f4b5ab1fffff,636.0
884f4b5aa3fffff,665.0
884f4b5a9dfffff,13.0
884f4b5a9bfffff,2.0
884f4b5a97fffff,490.0
884f4b5a95fffff,58.0
884f4b5a93fffff,179.0
884f4b5a91fffff,8.0
884f4b5a8bfffff,1.0
884f4b5a89fffff,1.0
884f4b5a87fffff,7.0
884f4b5a83fffff,4.0
884f4b5a81fffff,4.0
884f4b59ebfffff,22.0
884f4b59e9fffff,1.0
884f4b59e7fffff,2.0
884f4b59e1fffff,9.0
884f4b59ddfffff,166.0
884f4b59dbfffff,15.0
884f4b59d9fffff,128.0
884f4b59d7fffff,51.0
884f4b59d5fffff,337.0
884f4b59d3fffff,79.0
884f4b59d1fffff,82.0
884f4b59cbfffff,94.0
884f4b59c9fffff,59.0
884f4b59c7fffff,8.0
884f4b59c5fffff,4.0
884f4b59c3fffff,84.0
884f4b59c1fffff,23.0
884f4b59bdfffff,394.0
884f4b59bbfffff,15.0
884f4b59b9fffff,85.0
884f4b59b1fffff,1.0
884f4b59abfffff,21.0
884f4b59a9fffff,34.0
884f4b59a7fffff,70.0
884f4b59a5fffff,445.0
884f4b59a3fffff,601.0
884f4b59a1fffff,89.0
884f4b599dfffff,73.0
884f4b599bfffff,906.0
884f4b5999fffff,204.0
884f4b5995fffff,411.0
884f4b5993fffff,204.0
884f4b5991fffff,332.0
884f4b598bfffff,328.0
884f4b5989fffff,43.0
884f4b5987fffff,17.0
884f4b5985fffff,29.0
884f4b5983fffff,254.0
884f4b5981fffff,201.0
884f4b58edfffff,137.0
884f4b58ebfffff,6.0
884f4b58e9fffff,77.0
884f4b58e7fffff,4.0
884f4b58e5fffff,61.0
884f4b58e3fffff,2.0
884f4b58e1fffff,4.0
884f4b58ddfffff,430.0
884f4b58dbfffff,2724.0
884f4b58d9fffff,189.0
884f4b58d7fffff,1044.0
884f4b58d5fffff,123.0
884f4b58d3fffff,375.0
884f4b58d1fffff,906.0
884f4b58cdfffff,951.0
884f4b58cbfffff,835.0
884f4b58c9fffff,675.0
884f4b58c7fffff,232.0
884f4b58c5fffff,229.0
884f4b58c3fffff,473.0
884f4b58c1fffff,795.0
884f4b58abfffff,1120.0
884f4b58a9fffff,132.0
884f4b58a7fffff,2242.0
884f4b58a5fffff,234.0
884f4b58a3fffff,845.0
884f4b58a1fffff,390.0
884f4b588dfffff,20.0
884f4b588bfffff,1006.0
884f4b5889fffff,606.0
884f4b5887fffff,519.0
884f4b5885fffff,137.0
884f4b5881fffff,574.0
884f4b583dfffff,789.0
884f4b583bfffff,67.0
884f4b5839fffff,80.0
884f4b5837fffff,24.0
884f4b5835fffff,105.0
884f4b5833fffff,72.0
884f4b5831fffff,54.0
884f4b5817fffff,71.0
884f4b5815fffff,1.0
884f4b5813fffff,66.0
884f4b5807fffff,730.0
884f4b5803fffff,144.0
884f4b5801fffff,246.0
884f4b576dfffff,151.0
884f4b576bfffff,223.0
884f4b5769fffff,74.0
884f4b5765fffff,12.0
884f4b5761fffff,327.0
884f4b574dfffff,118.0
884f4b5749fffff,30.0
884f4b5747fffff,1158.0
884f4b5745fffff,208.0
884f4b5743fffff,84.0
884f4b5741fffff,131.0
884f4b5729fffff,4.0
884f4b570dfffff,45.0
884f4b5709fffff,154.0
884f4b5705fffff,1.0
884f4b5701fffff,1.0
884f4b5567fffff,4.0
884f4b555dfffff,1.0
884f4b52bbfffff,9.0
884f4b52b3fffff,35.0
884f4b529bfffff,2.0
884f4b5299fffff,1.0
884f4b5297fffff,124.0
884f4b5293fffff,126.0
884f4b5291fffff,62.0
884f4b50dbfffff,3.0
884f4b50d9fffff,70.0
884f4b5095fffff,2.0
884f4b4a4dfffff,2308.0
884f4b4a49fffff,246.0
884f4b436dfffff,805.0
884f4b436bfffff,455.0
884f4b4369fffff,1796.0
884f4b4367fffff,447.0
884f4b4365fffff,472.0
884f4b4363fffff,232.0
884f4b4361fffff,1813.0
884f4b4345fffff,53.0
884f494ae9fffff,37.0
884f494addfffff,1.0
884f494adbfffff,3.0
884f494ad1fffff,7.0
884f494acbfffff,7.0
884f494ac9fffff,144.0
884f494ac5fffff,59.0
884f494ac3fffff,9.0
884f494ac1fffff,1.0
884f494a63fffff,5.0
884f494a5dfffff,2.0
884f494a5bfffff,5.0
884f494a57fffff,3.0
884f494a55fffff,14.0
884f494a53fffff,25.0
884f494a51fffff,22.0
884f494a43fffff,5.0
884f494a39fffff,1.0
884f494a2bfffff,1.0
884f494a1dfffff,3.0
884f494a19fffff,61.0
884f494a0dfffff,1.0
884f494a0bfffff,6.0
884f494a09fffff,6.0
884f494a07fffff,1.0
884f494a03fffff,2.0
884f494a01fffff,3.0
884f4941e9fffff,1.0
884f4941d7fffff,140.0
884f4941d5fffff,55.0
884f4941c7fffff,1.0
884f4941c1fffff,4.0
884f4941abfffff,5.0
884f4941a9fffff,1.0
884f49419dfffff,144.0
884f49419bfffff,30.0
884f494199fffff,443.0
884f494195fffff,1.0
884f494191fffff,7.0
884f49418dfffff,1.0
884f49418bfffff,6.0
884f494189fffff,1.0
884f494187fffff,2.0
884f494185fffff,1.0
884f494183fffff,1.0
884f494153fffff,1.0
884f49413dfffff,1.0
884f494139fffff,1.0
884f494137fffff,1.0
884f494135fffff,18.0
884f49412dfffff,31.0
884f49412bfffff,10.0
884f494129fffff,1.0
884f494127fffff,363.0
884f494125fffff,464.0
884f494123fffff,25.0
884f494121fffff,24.0
884f494105fffff,1.0
884f494101fffff,4.0
884f4940a5fffff,49.0
884e71069dfffff,1.0
884e71068bfffff,3.0
884e710683fffff,1.0
884e6496e3fffff,1.0
884e6496ddfffff,1.0
884e6496d9fffff,4.0
884e6496d7fffff,491.0
884e6496d5fffff,3.0
884e6496d3fffff,24.0
884e6496d1fffff,23.0
884e6496c7fffff,1.0
884e64969dfffff,59.0
884e649699fffff,325.0
884e64968bfffff,25.0
884e649683fffff,30.0
884e649681fffff,7.0
884e62415dfffff,1.0
884e624157fffff,1.0
884e624153fffff,1.0
884e624151fffff,4.0
