889baddb3bfffff,15.0
889baddb29fffff,150.0
889baddb17fffff,2.0
889baddb15fffff,26.0
889baddb07fffff,12.0
889baddb05fffff,105.0
889baddb03fffff,5.0
889baddb01fffff,2.0
889badd9ebfffff,21.0
889badd9e3fffff,3.0
889badd9cdfffff,26.0
889badd9c9fffff,34.0
889badd9c5fffff,243.0
889badd9c1fffff,26.0
889badd9bdfffff,9.0
889badd9b5fffff,8.0
889badd9adfffff,3.0
889badd9abfffff,3.0
889badd9a1fffff,14.0
889badd98dfffff,9.0
889badd985fffff,3.0
889badd95bfffff,14.0
889badd959fffff,5.0
889badd953fffff,7.0
889badd945fffff,22.0
889badd929fffff,12.0
889badd91bfffff,1.0
889badd913fffff,27.0
889badd911fffff,1.0
889badd909fffff,1.0
889badd86dfffff,37.0
889badd865fffff,14.0
889badd863fffff,5.0
889badd861fffff,13.0
889badd83dfffff,16.0
889badd839fffff,1.0
889badd835fffff,54.0
889badd831fffff,17.0
889badd82dfffff,6.0
889badd82bfffff,6.0
889badd825fffff,26.0
889badd823fffff,470.0
889badd821fffff,131.0
889badcb6bfffff,28.0
889badcb65fffff,14.0
889badcb63fffff,9.0
889badcb49fffff,25.0
889badcb47fffff,7.0
889badcb45fffff,29.0
889badcb41fffff,22.0
889badcb29fffff,2.0
889bac366dfffff,142.0
889bac3665fffff,8.0
889bac360bfffff,1.0
889bac34e9fffff,3.0
889bac34ddfffff,10.0
889bac34dbfffff,2.0
889bac34d9fffff,28.0
889bac34cbfffff,5.0
889bac34c7fffff,9.0
889bac34c5fffff,3.0
889bac34c3fffff,7.0
889bac34c1fffff,3.0
889bac3443fffff,46.0
889bac3413fffff,4.0
