885e7536ddfffff,87.0
885e7536dbfffff,77.0
885e7536d9fffff,101.0
885e7536d7fffff,140.0
885e7536d5fffff,171.0
885e7536d1fffff,110.0
885e7536cbfffff,1.0
885e7536c3fffff,146.0
885e75369dfffff,99.0
885e753699fffff,12.0
885e667aedfffff,489.0
885e667aebfffff,519.0
885e667ae9fffff,151.0
885e667ae7fffff,66.0
885e667ae5fffff,171.0
885e667ae3fffff,30.0
885e667ae1fffff,423.0
885e667addfffff,519.0
885e667adbfffff,204.0
885e667ad9fffff,134.0
885e667ad7fffff,3.0
885e667ad5fffff,76.0
885e667ad3fffff,41.0
885e667ad1fffff,140.0
885e667acdfffff,59.0
885e667acbfffff,322.0
885e667ac9fffff,342.0
885e667ac7fffff,228.0
885e667ac5fffff,227.0
885e667ac3fffff,668.0
885e667ac1fffff,105.0
885e667abbfffff,14.0
885e667ab7fffff,1.0
885e667ab3fffff,2.0
885e667aadfffff,2.0
885e667aa9fffff,1.0
885e667a9bfffff,70.0
885e667a97fffff,52.0
885e667a93fffff,139.0
885e667a91fffff,2.0
885e667a8dfffff,145.0
885e667a8bfffff,11.0
885e667a89fffff,308.0
885e667a87fffff,7.0
885e667a85fffff,5.0
885e667a81fffff,2.0
885e667a3dfffff,40.0
885e667a3bfffff,304.0
885e667a39fffff,79.0
885e667a37fffff,518.0
885e667a35fffff,85.0
885e667a33fffff,321.0
885e667a31fffff,87.0
885e667a27fffff,17.0
885e667a1dfffff,166.0
885e667a1bfffff,467.0
885e667a17fffff,411.0
885e667a15fffff,203.0
885e667a13fffff,351.0
885e667a11fffff,567.0
885e667a07fffff,18.0
885e667a03fffff,33.0
885e6679ddfffff,564.0
885e6679dbfffff,259.0
885e6679d9fffff,236.0
885e6679d7fffff,316.0
885e6679d5fffff,1410.0
885e6679d3fffff,259.0
885e6679d1fffff,678.0
885e6679cbfffff,361.0
885e6679c9fffff,20.0
885e6679c3fffff,591.0
885e6679bdfffff,205.0
885e6679bbfffff,664.0
885e6679b9fffff,277.0
885e6679b7fffff,172.0
885e6679b3fffff,378.0
885e6679b1fffff,111.0
885e6679abfffff,20.0
885e66799dfffff,643.0
885e66799bfffff,163.0
885e667999fffff,15.0
885e667997fffff,96.0
885e667995fffff,455.0
885e667993fffff,44.0
885e667991fffff,464.0
885e66798dfffff,379.0
885e66798bfffff,686.0
885e667989fffff,2611.0
885e667987fffff,808.0
885e667985fffff,64.0
885e667983fffff,744.0
885e667981fffff,936.0
885e6678edfffff,201.0
885e6678ebfffff,2.0
885e6678e9fffff,1.0
885e6678e7fffff,105.0
885e6678e5fffff,440.0
885e6678e3fffff,210.0
885e6678e1fffff,107.0
885e6678ddfffff,27.0
885e6678d7fffff,1.0
885e6678d5fffff,27.0
885e6678c7fffff,3.0
885e6678c5fffff,1.0
885e6678c3fffff,98.0
885e6678bdfffff,37.0
885e6678bbfffff,10.0
885e6678b9fffff,10.0
885e6678b5fffff,23.0
885e6678b1fffff,10.0
885e6678adfffff,262.0
885e6678abfffff,64.0
885e6678a9fffff,71.0
885e6678a7fffff,362.0
885e6678a5fffff,216.0
885e6678a3fffff,260.0
885e6678a1fffff,397.0
885e66789dfffff,97.0
885e667897fffff,2.0
885e667895fffff,4.0
885e667893fffff,42.0
885e667891fffff,5.0
885e66788dfffff,232.0
885e66788bfffff,54.0
885e667889fffff,362.0
885e667887fffff,41.0
885e667885fffff,132.0
885e667883fffff,3.0
885e667881fffff,476.0
885e66786bfffff,25.0
885e667863fffff,59.0
885e66785dfffff,498.0
885e66785bfffff,246.0
885e667859fffff,503.0
885e667855fffff,312.0
885e667853fffff,2.0
885e667851fffff,128.0
885e66784dfffff,19.0
885e66784bfffff,315.0
885e667849fffff,107.0
885e667847fffff,206.0
885e667845fffff,10.0
885e667843fffff,588.0
885e667841fffff,208.0
885e66783dfffff,152.0
885e66783bfffff,271.0
885e667839fffff,255.0
885e667837fffff,149.0
885e667835fffff,472.0
885e667833fffff,270.0
885e667831fffff,235.0
885e66782bfffff,245.0
885e667829fffff,299.0
885e667823fffff,315.0
885e66781dfffff,1.0
885e667817fffff,23.0
885e667815fffff,102.0
885e66780dfffff,290.0
885e66780bfffff,70.0
885e667809fffff,427.0
885e667807fffff,155.0
885e667805fffff,185.0
885e667803fffff,321.0
885e667801fffff,38.0
885e6671edfffff,92.0
885e6671ebfffff,217.0
885e6671e9fffff,122.0
885e6671e7fffff,348.0
